0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11556199999999996,0.11556199999999996,0.11556199999999996,0.11556199999999996,0.08474399999999999,0.08474399999999999,0.08474399999999999,0.28043399999999996,0.28043399999999996,0.28043399999999996,0.28043399999999996,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.215716,0.215716,0.215716,0.215716,0.46533199999999997,0.46533199999999997,0.46533199999999997,0.33897199999999994,0.33897199999999994,0.33897199999999994,0.33897199999999994,0.39575799999999994,0.39575799999999994,0.39575799999999994,0.4660019999999999,0.4660019999999999,0.4660019999999999,0.4660019999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.12943,0.12943,0.12943,0.12943,0.12943,0.12943,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.19414399999999998,0.32665399999999994,0.32665399999999994,0.32665399999999994,0.30816599999999994,0.30816599999999994,0.30816599999999994,0.30816599999999994,0.23112199999999997,0.23112199999999997,0.23112199999999997,0.23112199999999997,0.23112199999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.09553199999999998
0.0,0.0,0.0,0.0,0.0,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.06163199999999999,0.06163199999999999,0.06163199999999999,0.06163199999999999,0.14124199999999998,0.14124199999999998,0.14124199999999998,0.18798199999999998,0.18798199999999998,0.18798199999999998,0.18798199999999998,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.4221879999999999,0.4221879999999999,0.4221879999999999,0.23727799999999993,0.23727799999999993,0.23727799999999993,0.23727799999999993,0.4565999999999999,0.4565999999999999,0.4565999999999999,0.4136119999999999,0.4136119999999999,0.4136119999999999,0.4136119999999999,0.24653399999999998,0.24653399999999998,0.24653399999999998,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.062145999999999986,0.062145999999999986,0.062145999999999986,0.16640799999999997,0.16640799999999997,0.16640799999999997,0.16640799999999997,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.15408399999999997,0.31740999999999997,0.31740999999999997,0.31740999999999997,0.31740999999999997,0.31740999999999997,0.31740999999999997,0.41345599999999993,0.41345599999999993,0.41345599999999993,0.33898199999999995,0.33898199999999995,0.33898199999999995,0.33898199999999995,0.32665599999999995,0.32665599999999995,0.32665599999999995,0.32665599999999995,0.32665599999999995,0.24653199999999997,0.24653199999999997,0.24653199999999997,0.24653199999999997,0.24653199999999997,0.24653199999999997,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.09553199999999998,0.09553199999999998
0.0,0.0,0.0,0.0,0.0,0.135592,0.135592,0.135592,0.135592,0.07156199999999999,0.07156199999999999,0.07156199999999999,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.12069799999999999,0.12069799999999999,0.12069799999999999,0.20801199999999995,0.20801199999999995,0.20801199999999995,0.20801199999999995,0.3143299999999999,0.3143299999999999,0.3143299999999999,0.17702399999999996,0.17702399999999996,0.17702399999999996,0.17702399999999996,0.30508599999999997,0.30508599999999997,0.30508599999999997,0.33708399999999994,0.33708399999999994,0.33708399999999994,0.33708399999999994,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.15408199999999997,0.0,0.0,0.0,0.0,0.12994199999999997,0.12994199999999997,0.12994199999999997,0.16640799999999994,0.16640799999999994,0.16640799999999994,0.16640799999999994,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.3235739999999999,0.3235739999999999,0.3235739999999999,0.3235739999999999,0.3235739999999999,0.3235739999999999,0.35182199999999997,0.35182199999999997,0.35182199999999997,0.5110419999999999,0.5110419999999999,0.5110419999999999,0.5110419999999999,0.4129439999999999,0.4129439999999999,0.4129439999999999,0.4129439999999999,0.4129439999999999,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998
0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.16640799999999994,0.16640799999999994,0.16640799999999994,0.16640799999999994,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.0,0.0,0.0,0.0,0.09039599999999999,0.09039599999999999,0.09039599999999999,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.061631999999999985,0.17719399999999996,0.17719399999999996,0.17719399999999996,0.25937199999999994,0.25937199999999994,0.25937199999999994,0.25937199999999994,0.33898199999999995,0.33898199999999995,0.33898199999999995,0.21468799999999996,0.21468799999999996,0.21468799999999996,0.21468799999999996,0.23420599999999994,0.23420599999999994,0.23420599999999994,0.32049199999999994,0.32049199999999994,0.32049199999999994,0.32049199999999994,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.12326599999999999,0.12326599999999999,0.12326599999999999,0.12326599999999999,0.0,0.0,0.0,0.0,0.135592,0.135592,0.135592,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.283512,0.283512,0.283512,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.40575199999999995,0.40575199999999995,0.40575199999999995,0.40575199999999995,0.40575199999999995,0.40575199999999995,0.3723659999999999,0.3723659999999999,0.3723659999999999,0.5033399999999999,0.5033399999999999,0.5033399999999999,0.5033399999999999,0.3821279999999999,0.3821279999999999,0.3821279999999999,0.3821279999999999,0.3821279999999999,0.36722999999999995,0.36722999999999995,0.36722999999999995,0.36722999999999995,0.36722999999999995,0.36722999999999995,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997
0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.064714,0.064714,0.064714,0.064714,0.0,0.0,0.0,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.033898,0.033898,0.033898,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.17462599999999998,0.17462599999999998,0.17462599999999998,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.24396399999999996,0.24396399999999996,0.24396399999999996,0.13935799999999998,0.13935799999999998,0.13935799999999998,0.13935799999999998,0.32100599999999996,0.32100599999999996,0.32100599999999996,0.24190999999999996,0.24190999999999996,0.24190999999999996,0.24190999999999996,0.21571599999999994,0.21571599999999994,0.21571599999999994,0.17976399999999998,0.17976399999999998,0.17976399999999998,0.17976399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.06471399999999998,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.19106199999999995,0.19106199999999995,0.19106199999999995,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.39547999999999994,0.39547999999999994,0.39547999999999994,0.39547999999999994,0.39547999999999994,0.39547999999999994,0.31330199999999997,0.31330199999999997,0.31330199999999997,0.34668599999999994,0.34668599999999994,0.34668599999999994,0.34668599999999994,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.33898399999999995,0.33127799999999996,0.33127799999999996,0.33127799999999996,0.33127799999999996,0.33127799999999996,0.33127799999999996,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999,0.09244999999999999
0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.061633999999999994,0.061633999999999994,0.061633999999999994,0.061633999999999994,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.18232999999999996,0.18232999999999996,0.18232999999999996,0.18232999999999996,0.20030799999999996,0.20030799999999996,0.20030799999999996,0.28762199999999993,0.28762199999999993,0.28762199999999993,0.28762199999999993,0.14381,0.14381,0.14381,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.4314319999999999,0.4314319999999999,0.4314319999999999,0.30046199999999995,0.30046199999999995,0.30046199999999995,0.30046199999999995,0.21057999999999996,0.21057999999999996,0.21057999999999996,0.11556199999999998,0.11556199999999998,0.11556199999999998,0.11556199999999998,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.16024599999999997,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.09244999999999998,0.09244999999999998,0.09244999999999998,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.05906399999999999,0.3754479999999999,0.3754479999999999,0.3754479999999999,0.3754479999999999,0.3754479999999999,0.3754479999999999,0.4896419999999999,0.4896419999999999,0.4896419999999999,0.22855599999999998,0.22855599999999998,0.22855599999999998,0.22855599999999998,0.41910599999999987,0.41910599999999987,0.41910599999999987,0.41910599999999987,0.41910599999999987,0.17719399999999996,0.17719399999999996,0.17719399999999996,0.17719399999999996,0.17719399999999996,0.17719399999999996,0.18490199999999996,0.18490199999999996,0.18490199999999996,0.18490199999999996,0.18490199999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.06163399999999999,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.20801199999999997,0.28248799999999996,0.28248799999999996,0.28248799999999996,0.25937199999999994,0.25937199999999994,0.25937199999999994,0.25937199999999994,0.28197399999999995,0.28197399999999995,0.28197399999999995,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.23112399999999994,0.2972599999999999,0.2972599999999999,0.2972599999999999,0.29789399999999994,0.29789399999999994,0.29789399999999994,0.29789399999999994,0.11556199999999998,0.11556199999999998,0.11556199999999998,0.08987999999999999,0.08987999999999999,0.08987999999999999,0.08987999999999999,0.19106199999999995,0.19106199999999995,0.19106199999999995,0.19106199999999995,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.062145999999999986,0.062145999999999986,0.062145999999999986,0.22855599999999993,0.22855599999999993,0.22855599999999993,0.22855599999999993,0.22855599999999993,0.22855599999999993,0.27324,0.27324,0.27324,0.27324,0.27324,0.27324,0.2944699999999999,0.2944699999999999,0.2944699999999999,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.4807399999999999,0.4807399999999999,0.4807399999999999,0.4807399999999999,0.4807399999999999,0.14894399999999997,0.14894399999999997,0.14894399999999997,0.14894399999999997,0.14894399999999997,0.14894399999999997,0.18489999999999995,0.18489999999999995,0.18489999999999995,0.18489999999999995,0.18489999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.13559199999999996,0.13559199999999996,0.13559199999999996,0.17205999999999994,0.17205999999999994,0.17205999999999994,0.17205999999999994,0.2850539999999999,0.2850539999999999,0.2850539999999999,0.14380999999999997,0.14380999999999997,0.14380999999999997,0.14380999999999997,0.32408799999999993,0.32408799999999993,0.32408799999999993,0.25577799999999995,0.25577799999999995,0.25577799999999995,0.25577799999999995,0.18683399999999997,0.18683399999999997,0.18683399999999997,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.11556199999999998,0.11556199999999998,0.11556199999999998,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.09552999999999999,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.21468799999999993,0.21468799999999993,0.21468799999999993,0.23112599999999994,0.23112599999999994,0.23112599999999994,0.23112599999999994,0.23112599999999994,0.23112599999999994,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.16332799999999997,0.27186999999999995,0.27186999999999995,0.27186999999999995,0.3718539999999999,0.3718539999999999,0.3718539999999999,0.3718539999999999,0.5392959999999999,0.5392959999999999,0.5392959999999999,0.5392959999999999,0.5392959999999999,0.143808,0.143808,0.143808,0.143808,0.143808,0.143808,0.20801199999999995,0.20801199999999995,0.20801199999999995,0.20801199999999995,0.20801199999999995
0.0,0.0,0.0,0.0,0.0,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.03389799999999999,0.03389799999999999,0.03389799999999999,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.10169399999999998,0.10169399999999998,0.10169399999999998,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.08474599999999999,0.14637799999999998,0.14637799999999998,0.14637799999999998,0.16949199999999998,0.16949199999999998,0.16949199999999998,0.16949199999999998,0.3975339999999999,0.3975339999999999,0.3975339999999999,0.21879799999999996,0.21879799999999996,0.21879799999999996,0.21879799999999996,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.24858599999999992,0.24858599999999992,0.24858599999999992,0.24858599999999992,0.16640799999999994,0.16640799999999994,0.16640799999999994,0.11299399999999997,0.11299399999999997,0.11299399999999997,0.11299399999999997,0.14380999999999997,0.14380999999999997,0.14380999999999997,0.14380999999999997,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.23420399999999997,0.23420399999999997,0.23420399999999997,0.23420399999999997,0.21160599999999996,0.21160599999999996,0.21160599999999996,0.24807399999999993,0.24807399999999993,0.24807399999999993,0.24807399999999993,0.24807399999999993,0.24807399999999993,0.24961599999999995,0.24961599999999995,0.24961599999999995,0.24961599999999995,0.24961599999999995,0.24961599999999995,0.36363599999999996,0.36363599999999996,0.36363599999999996,0.42269999999999996,0.42269999999999996,0.42269999999999996,0.42269999999999996,0.4596859999999999,0.4596859999999999,0.4596859999999999,0.4596859999999999,0.4596859999999999,0.17462599999999995,0.17462599999999995,0.17462599999999995,0.17462599999999995,0.17462599999999995,0.17462599999999995,0.17462599999999998,0.17462599999999998,0.17462599999999998,0.17462599999999998,0.17462599999999998
0.0,0.0,0.0,0.0,0.0,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999996,0.030815999999999993,0.030815999999999993,0.030815999999999993,0.0,0.0,0.0,0.0,0.06779599999999998,0.06779599999999998,0.06779599999999998,0.11299399999999997,0.11299399999999997,0.11299399999999997,0.11299399999999997,0.14380999999999994,0.14380999999999994,0.14380999999999994,0.25423799999999996,0.25423799999999996,0.25423799999999996,0.25423799999999996,0.38520599999999994,0.38520599999999994,0.38520599999999994,0.21366199999999996,0.21366199999999996,0.21366199999999996,0.21366199999999996,0.09861199999999998,0.09861199999999998,0.09861199999999998,0.33024999999999993,0.33024999999999993,0.33024999999999993,0.33024999999999993,0.23420399999999997,0.23420399999999997,0.23420399999999997,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.11299399999999998,0.17462799999999998,0.17462799999999998,0.17462799999999998,0.17462799999999998,0.064714,0.064714,0.064714,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.23420399999999994,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.16948999999999997,0.37288199999999994,0.37288199999999994,0.37288199999999994,0.37288199999999994,0.37288199999999994,0.37288199999999994,0.3944519999999999,0.3944519999999999,0.3944519999999999,0.40677799999999986,0.40677799999999986,0.40677799999999986,0.40677799999999986,0.3055999999999999,0.3055999999999999,0.3055999999999999,0.3055999999999999,0.3055999999999999,0.31586999999999993,0.31586999999999993,0.31586999999999993,0.31586999999999993,0.31586999999999993,0.31586999999999993,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.20030599999999998,0.20030599999999998
